x,y,z,target
3.7471048543235685,21.59167397800748,7.83674613409312,7.495882006755051
-7.993809190900584,6.626372610368532,4.838244528649984,9.002163222893317
14.160102988587813,4.461464869834145,1.7724402675187716,12.57306008358116
-9.377125742774563,3.0511507781494953,-6.145619082954507,10.134647018641553
5.9540076874310195,1.3684961991674398,-1.9951848146546536,5.905458156426276
-4.549206918521612,13.890246205568978,8.038794136446725,8.169096801644894
0.1221859349556933,1.88652032502026,-11.308420565755124,10.953041960434117
2.535793565679615,3.623207651294783,-4.134006721382876,5.466128624642657
-6.791764792589817,5.100106989689869,3.912854030835523,8.821851348173203
1.8639184149421788,14.758694661311907,-3.4995541390505682,5.348385376515895
1.572200821162303,12.241367963808807,-5.222675125646285,5.022155059623741
10.245311202853905,17.540571962921344,-7.193112322085679,12.01628731780035
2.587390364698381,4.536486331407879,6.098406693470304,7.187136509697953
11.8041424703001,16.157230461277063,-0.6470638864520883,12.462881954777743
-4.844468491389417,4.228703233156717,-9.318451633154876,10.535252529007026
-8.85909548810114,2.842454726861402,-4.446303901858608,10.012539362687438
-8.827401323745802,14.073073971781694,1.1028864074955076,9.185634997218633
5.221541917813854,15.862349208367528,12.257636218765029,13.730295686370907
12.083850300411418,4.876777641867269,0.1309469966256953,12.526222289451468
14.549453995430717,17.48555951169214,1.4066378136673494,12.627895188720085
-4.6488495876786455,21.232120835177756,5.729347152757132,8.70441540536952
-7.866275862668102,1.3080227179213262,2.006697322457982,9.28140670362344
5.014373621830114,13.292012972949603,-11.075816800756007,11.446845306647921
3.1188016996546826,1.3113459550929794,7.483571957891553,7.453367371745992
10.970274501242336,8.174907445505465,6.661379926843472,13.01904256432541
-6.684647403173952,16.742087060240568,-8.838886572327924,10.30191348145069
-2.2015789491670357,13.035304483975583,8.424761583431948,8.083875739045823
13.157044666738113,18.769405856847825,1.0824201474092505,12.761188092768153
7.355082317958377,1.6539664605839044,-1.771798816448385,6.238628375381361
-6.222791359816895,21.672232180526883,4.377349169513785,8.729975698065378
1.5562192610628718,9.228082800957768,6.4137470506082535,7.700640764807766
-8.90629053909273,17.21230219834237,1.4118733830081487,9.113805348060767
4.956117138035005,7.456188059605858,3.027839876304867,6.656004703341065
6.492595592675941,9.900154690752572,12.414946923668253,13.65292038012761
4.9286170195856345,19.178872308208476,2.067648106263171,6.587734231767591
3.527943513092116,9.736669786156998,-11.02361739898421,11.369146701641501
4.209058565308751,5.839553468910112,6.598110863278789,7.259957124224689
0.5046651357280604,2.592002142275019,-6.03967633400864,5.002056737079363
1.2478084410155674,21.14524234876883,8.602801060229352,7.902735354961393
0.09701216233665322,10.403342287824795,14.447179666497371,14.09837374939947
10.6188476337129,16.983498804585107,4.514469583904775,12.986594854837836
5.602463112631414,20.098242318737604,-1.3693323555496235,5.954811328160015
-5.67916960228147,11.882439555993315,-7.769872618363506,10.301695568333399
10.153276825084745,20.656806014886207,-5.325134186697786,11.93820755670263
-8.183311555123366,20.589667171393113,-6.98898854775479,10.052582458589617
-0.05320707351652093,3.509605178778519,-11.026602038437142,11.025728391114665
4.678963213183808,7.758691942007754,-2.4334555575116026,5.868857617127433
2.765638960858827,4.6646908101711215,8.056997751209632,7.405135653408254
-5.874100931954868,15.969316351525169,-9.415040999133504,10.425663961385364
5.98380802063659,4.666024974816374,1.3436722437203832,6.62786475022575
0.31289913990277296,19.105189187133373,7.260586658140425,7.79524998048728
-8.742636630645794,5.497070110092167,3.536934640665151,8.848585519557458
3.074967768110459,7.074872087402932,-10.728937274538978,11.255083786268765
-10.594854748335562,9.268736016281142,-5.5999491221731175,9.961426856260163
-1.3929159165106972,11.029222543800946,-9.357018460242534,10.69849943027125
4.623903590586561,17.594975826088653,5.175928471535532,7.210479023181471
8.271069839026119,-0.1842885423613163,1.8689164377438954,6.512872711892281
4.704618113589012,9.698908964890206,5.41670395796028,7.135788956032973
-9.502015487199754,7.345189417118553,0.4990564103440732,9.323194498063783
7.290779992547605,15.382476615439591,12.304835733944003,13.547681442328347
-9.896619434381853,1.0406670820729023,-1.138200136147225,9.490379033830724
3.223699173784563,4.731988343802655,5.063871756023296,6.962167068021372
-7.257714313856932,2.215815847830645,6.3934122256302155,8.714673231851028
-5.992159592147317,11.626204510308053,-8.617831501321952,10.35315294861572
0.7561998089990757,10.940269916125974,6.6128768283996004,7.65984902725865
10.994074843777545,20.010061847937305,0.23647199260973084,12.663472264229743
6.091363657028446,17.16788745450778,1.949909099569068,6.507560752536354
7.8209071834427935,7.292265912746781,-8.657634005290292,11.756402150176102
4.721712937670961,5.733259769261996,12.274231008252823,13.726168860763977
-1.5240408875226783,16.49524137088692,7.543099901145084,8.124293711740286
0.2668366029911979,1.8294896073089122,13.117081324222893,14.120091609532
1.392561526783766,6.1697574918865,6.78194414459806,7.6176748957228835
4.6536253823874425,8.492499334686423,2.2521026591248576,6.887854948075994
-3.11314428637233,10.016205274968792,-8.933255213637358,10.729738411897763
0.3219255484603241,6.922152040144311,7.439379819906736,7.888018724273793
0.8293711662061096,18.083365011125256,-8.833637901900047,10.829305092355916
-7.251653408432132,5.066188470059041,5.33156138208442,8.755440380555134
-8.846385966674905,7.900259622250543,-5.404272891706149,9.90189392964636
5.113989389617638,20.90810198867114,-3.3716689520360936,5.678928690757675
4.840686698435192,2.105689553136306,2.306982849108831,6.47851769542611
-9.11572233177118,17.948422189704377,3.090276271647127,8.991253564315612
5.523809117229355,18.86890117955484,-0.45563470195300027,5.958737715192122
7.042228476132273,1.2518505222338172,-9.15896248555104,11.676746510690048
-0.7829392835998435,7.875902954463263,-10.26096473002595,10.965843171169725
-9.832383756357249,9.374634111348971,1.2156654312853445,9.27083641094149
1.9510177852202037,14.885313858939288,9.156111244180707,7.705199706823529
3.0815862423895033,11.210137972694014,13.254479498452586,13.973438382780584
4.843568522189097,17.64903290419295,4.278760570514671,7.024067915569503
4.9861818787834435,12.260706504915051,3.0458068616525447,7.0839127171315885
0.9379554132849988,13.41731246498621,-5.9417240130930065,4.959418340410613
-3.4984795547851997,12.046312912300854,7.91970401422013,8.393248861465944
4.773595233323653,17.900218490829797,2.32516622300496,6.751259251872658
-1.2670154537728526,1.848990209940248,13.759576781145874,14.089884887591117
-5.499790029221431,12.73792485674945,7.100449536648011,8.629746516357626
13.50680748843514,3.400174886595455,7.647173464350539,12.995918042504348
11.285567161919744,4.927402280550956,6.466489340237338,13.104265462551373
-9.17463236737553,20.233620898892774,0.9013476933766502,9.473616881852179
3.561621139613064,22.440889965694826,-9.690848631004839,11.470264443308642
1.2598117149864874,3.7433264828759083,-5.466317727564214,5.156762642438855
-3.4777367351019524,1.0817603858960594,-9.561903176202359,10.687869899111542
1.2752182457640346,16.850481611105387,-10.82627187280377,11.07520914988226
2.1768074285839365,17.80541019647665,6.93714782318426,7.327540337453521
-6.557949125075196,2.9169673859257763,-7.760776756497318,10.16706161786714
-2.3142094422771695,19.725504353594488,-11.367711955995114,10.928493961294953
-5.1795653802326616,15.753762541750536,-10.110303741993171,10.469098320805738
0.3328790597820761,11.10887486580529,7.795182932780808,7.670910842356579
10.195796245922152,8.356617061610331,-5.185256539848492,11.962384908897546
3.128564704048991,5.057106060481268,-2.538454532069017,5.369722166935008
-2.6599468260409767,6.536838551051101,5.720983039533954,8.382356890088392
8.080440998418338,7.284296582454111,-10.41250812810709,11.694875330545008
-5.274141289394855,9.465200533463781,8.260608461991154,8.404857348191639
5.01316373385362,3.050176009348591,-0.8781117626590009,6.128851017391777
4.818232675382769,7.7555513645675065,14.020740866463484,13.782964280171287
3.068520964590129,15.698533420111783,-11.571921203395144,11.246457273536057
0.7445959746597572,11.883111228750348,-10.498123541296353,11.080746879740731
3.288329715050267,13.953710180707352,5.653791292700415,7.302223550941427
4.015436929673743,16.377109347549144,-2.990653861701294,5.881944864935399
-1.4311593300133647,6.649333269125844,6.662036242767623,8.273431452037789
2.381790972610694,4.980529635991828,13.706354644636583,14.08525242896948
2.8961948660416184,10.235347487276645,-3.242348120819794,5.632286471189521
3.256401831996836,21.73248118198055,-7.52141922650271,11.52072334042534
3.221974418550804,0.5297107483431805,6.447224579364072,7.4316484451694365
-4.534728595098478,17.129477685353855,-10.774863998098434,10.689298129993873
-7.021506548709656,1.0967765129477531,6.3924884742450985,8.554342616840161
7.821053051507864,14.186166414459098,12.281513294768907,13.369265296884896
14.038690408256972,11.678137103871165,0.05530701491695528,12.540608039710161
4.206660093048696,3.724449071365873,-3.268134357643178,5.699413187684193
3.8019121202714494,18.551858622149098,6.042488417943276,7.2046249165481155
3.576761415588651,19.03478086999667,14.875983453417122,13.907145217437428
2.8235104095878825,3.089601862617694,-4.36064337509249,5.48487747851042
3.053662234962517,4.024158705282871,-11.218982676150487,11.262057322422937
-0.5829553271187917,6.973855433691158,-4.329573294127271,4.747666026864238
2.5459451163694373,18.069013450374776,15.752596003781433,13.996142943961766
-0.5012997430736901,15.047980388457182,14.932210531438807,14.059632805881881
4.997336311944042,10.067189765563663,4.101573251797415,7.087842479607241
7.033250141421012,10.696398833734294,-3.9744314123780917,5.744071006465342
5.074277685539881,6.521377387883353,6.021246003646864,7.054225946963101
-4.453617068163469,16.09693893427231,-9.460654769935577,10.541228429391017
6.275071597555021,14.936503345749143,-9.723231539333144,11.504639900053135
6.9461163194770705,2.656930275391691,-0.20497847224678406,6.2079905202778045
7.773757008098527,14.255571893380594,11.953486302483958,13.568257268416296
6.9487408469710665,3.495126814155269,-7.567022554008211,11.88550973892033
-7.492323568518353,17.245262206298943,-4.439929860190336,10.083864430965233
-9.336988176000201,6.553731714700603,0.8657368310665955,9.301459199615383
7.334261891792449,4.54355732052592,-2.3472001558243525,6.022443752793169
1.6076611924831739,18.0351671059948,13.62715620090917,14.079133992425694
11.751769960129016,19.32937178707812,-0.6412355776997691,12.597487925279884
2.5018414985901942,4.7647748683729,13.594315745302762,14.011727980258858
4.009439087657588,15.366136165430317,-2.7596182329222794,6.041458001648702
-0.030278021197703286,3.9162899651849874,7.78195870783447,7.7845257038148805
12.393840068611205,18.82823938946984,3.1131735646441494,12.797995347377267
5.5007858005453105,9.121563048929797,13.482634327670814,13.727557292567013
-4.345272415396569,0.4018196098404013,-7.388569073522889,10.381311334085298
14.093703146119548,8.161780714593466,3.420366486231142,12.79033944428175
2.040212374247224,9.691923818581513,-11.018945329936859,11.195793988052511
4.531278988867207,7.362631324949696,8.170043580463474,7.292916998874541
3.929347137023337,17.844882052938008,1.1023633944798041,6.435947369857426
2.1376635570571456,13.556728979697679,-5.332980240325765,5.038556429231355
6.515469442514929,19.00427678628386,-1.0880729240712292,6.551238003779798
-9.856585087623438,0.7681337650504084,-4.427493421593914,9.76903018928612
4.971642416588921,18.268204256500194,2.415625189149673,6.643911441075965
1.8805767485245468,6.921588484250146,-5.271836134868783,5.081069795380387
11.027689244516644,2.802577685448955,-8.762320653893813,11.92060150878682
14.056221814658276,3.657068927369065,-0.8598231678194118,12.488284521490312
-8.356333379070128,9.117174047820564,2.002932644771816,9.291106030598684
3.752011631142952,9.58728524568422,-10.260800268377528,11.36352753091472
5.913784025916263,12.01160351623251,10.504943243659117,13.585747388988878
2.507387176901722,10.790788441881437,8.337674219278608,7.453761817659799
7.608212650136286,3.213942389879917,-1.5833123617212608,6.12162874536044
