x,y,z,target
0.22221442324149993,1.1195370611654263,1.015993811422164,-3.2782323204212984
-1.2907675521922206,-0.8865963228275378,-1.6614797591711872,4.344617647713287
0.6375372891857355,0.7245476059383522,1.2973708604070016,-0.9960505430847649
-1.006624015546782,-0.15847307522347903,2.4032491140783145,-1.51147120425863
1.6746932952292446,2.5458217251717694,2.9693330312917627,-2.705112448509673
0.2698365996598201,1.7888482572169966,2.2578732081730717,-4.51237899816648
-1.2962994461317923,0.3212165955400926,1.11894901120308,-0.9562032010473228
1.095826630599684,-2.1767494130776264,-1.965813306353224,1.6778756901165537
-0.6321604407192378,2.378757011499728,1.953683256544974,-1.689644134841611
0.09855316945890229,0.17081122145088057,1.6740835742779592,0.05902462967830658
0.145219811067114,0.9753045405932116,-0.21920407556925925,-0.9207066694478357
0.6372593782842728,-1.1187630848665195,-1.8320966068460673,3.009383660549418
0.6062137953886315,2.9884538456183782,-2.4134540772954383,1.595035070552907
-1.5199293857450518,0.40311169675438285,-0.9831196305667588,0.3401055424756326
2.470400536090146,0.09500936159174028,2.3878964872486748,-3.7605503872975765
-0.6007184998881041,1.5349460257271543,-0.8605707637592712,4.4709359640073725
1.0601288560258306,1.7999155952621817,-2.482353201478693,1.9865840923754057
-1.9413011343528952,0.08333425143899587,-0.7893447958024187,4.07020101101994
-0.2513195207721151,1.5829611550816702,-3.1538331404095192,3.3206157961566456
0.5455452188093923,-0.2516173180503254,2.296046094540586,-3.84307542654622
1.6126790803001099,0.66457677177022,0.24741699807241044,-0.35244756721772663
0.364714653145879,0.2915596369326534,-0.2199372174066883,-0.028998207112331604
-0.3672442925835852,1.320734208412481,-1.0723005556227094,0.28455876825536425
0.9477686435564939,0.1973172106169685,3.2462817821928476,-2.9437854167831907
-1.4799837094269797,1.1984735186684956,1.667413522116783,-2.827286107358082
0.3136984647116539,2.503530311994215,-3.031867834979702,2.235920320135472
-1.1423860304093103,2.1893650271541003,0.6299458978528785,-1.746228273818661
-0.26001729364706977,-0.07457464048552143,-1.205602253488585,0.43406497318903225
-0.9355300050452521,-0.011533024518432133,2.5422312446898694,-2.695362167715674
0.6725215582834814,-0.7681124641310129,-2.657922892618023,4.181126299489826
-1.9032215118681268,-0.7521697887194447,0.7216956466175899,-1.9632176214942774
-1.2235547710175498,1.3071176887683962,-2.140841440686588,3.3863532906478784
2.1674294077825653,1.739440918444814,-0.5012681018065777,0.5730316208492182
1.0651925928270696,0.16181505681338448,-0.16359910808667774,0.8033405911603119
-0.2951045275813811,0.4407663712605569,1.6543852618445698,-3.2421159060667666
0.04203106438520221,0.04970576012109049,1.8091482351667392,-0.8152306247361092
2.850249694327961,-1.5010881281335466,-1.3533861299499277,0.8647988481117627
-1.673471196838906,1.4794396971212316,1.179998046257334,-1.3236491925927056
0.2816927640060252,3.0417483253750106,-1.5956622699958882,2.5324849146728656
1.3035229652580345,-0.9264984678743016,0.09687071858608287,1.1733799645712266
0.8012213603166713,1.8266077780089673,2.3457280403772227,-4.027095991692367
-0.1603364526364116,1.9857065011982211,0.213704371051592,1.9498817633036778
0.5438042312819642,0.3643400233382005,-0.3537943758988199,-0.13420162948711106
0.5612949153994593,-1.5733901155696943,-1.9467645798725466,3.7601345535267283
1.8776436877236131,2.465582338230442,2.7045379543822476,-2.9936515600672666
-2.895028603522955,0.8561587118892844,1.9423603865377803,-1.4762493090404811
2.0583051481689796,1.4345355516776945,-0.0032264955234604376,1.870052996479064
-0.9873644898803763,2.1172552427576665,0.9389119705056626,-2.4833993455424923
0.40069469372271893,1.167375470426593,2.571371461134274,-2.1784153565414988
2.5178335822353217,0.996973023414034,-2.8231542071294218,1.8122077187057244
0.027480775522248146,0.5573818263040823,2.3510168534022418,-3.9051634247096154
0.27998896082159763,1.9420842885397975,-1.513281587017895,3.4224305966286708
-0.6861894752366817,1.0842855373240674,1.8535321284233286,-3.127734593140745
-1.1246317807083928,2.7943320400342264,-0.9883121178963412,0.37195434071782074
0.37413140150173185,0.5476540158025813,-1.9941156336072454,1.3010400794723462
1.4204971492656,1.4406904813618828,1.7278494768248682,-3.7244020052780913
-0.7201101032065321,1.4302996759773856,0.7238802686889572,-3.2670047935537765
-2.6225924084548526,1.9929841837636757,1.3452213757762128,-2.9374685803713625
1.0660139834744626,0.8198982075679488,0.8869476153492027,-0.5639458192268654
0.9608864196472899,0.3964487257863417,-0.8749771521606958,0.4382571793473497
-1.8742706634269912,0.3769069925444576,-3.4339420950462287,3.888387800731521
1.8527854544011286,1.0579115397852143,-0.3113874435039372,1.7532602867832303
-1.516681402297343,-1.2974456211222416,0.9279533976299857,-0.1133425975142812
1.036980420321724,4.399633015006473,-0.7502948782409726,2.8617084143737155
-0.7541651574874654,0.05386017582545431,0.8437764355658993,-2.0053092454940233
-1.0992693210631999,1.3345237325566466,1.9463361861267428,-2.8600642064402795
0.613813547422364,1.4784001739135348,-1.0258133205285196,2.8314725012501185
0.2843355411088977,1.714060217566208,-0.8838006024660338,1.2428461114834972
-2.0136860066306044,1.6135477929780488,1.8630576749497494,-2.3818166674446415
1.6950138527761134,1.6351105727859705,-0.6265140148234394,2.4693595907618877
-1.3486144420772461,2.55476114730726,-1.0105425863559532,4.659593683603684
0.4654099695294467,0.6740689852245948,1.7630764963349115,-2.635976054912852
-1.8239281826618394,2.540673883964025,0.7325511835728716,-0.6584829185002435
1.3424699359757715,0.13892118300237244,-1.9280170932994785,1.5323147844392342
-1.4068758919133109,-1.500605362000546,0.4710467754652055,-0.751750270937791
0.337531068146081,1.6107505207744315,1.5920010092745884,-2.9930665909643897
-1.8784952910376336,2.111968018053988,-2.008328206948549,3.3041347911176238
0.3304575561538743,-0.3219681973792088,-2.469739305003257,2.822095513527756
-0.9394962718614719,-0.5595474474934998,1.3917483667733355,-3.526335148266861
0.7991892022942103,2.3511207769823237,-1.3399413877668183,3.815892017312982
-1.0048448137716501,2.7234943643052265,-1.9618921772168516,4.612775144764181
0.5176066657874876,1.76401712871355,0.897731557315779,-0.6140320889504267
-1.5746247506422202,2.5031325378380753,-2.5844456299515577,3.6047423106656287
-1.0756968912483245,2.5464713598888045,0.20182591640054692,-3.7481894894491696
-1.7378328870720985,1.1853079993958726,2.7418972055180073,-2.2762955145609514
-1.1469693211911787,2.862585618370038,-2.402833576029917,3.5525900565715696
-0.5856536702388313,0.20704172313143773,-2.2165519368535853,3.644828550692857
0.48738512131433376,1.6689049826310207,-1.898949212778212,3.284217652767135
0.106962689535593,-0.8150900937955261,-0.3889052946763508,-0.11092184833220088
-0.20203932903614902,0.7308849383544174,2.3939311997581703,-2.928954372382231
0.7640731525457232,0.7312986312625718,-0.03439771219094978,-3.466143243791204
-0.5645031270800138,0.17049597065283895,-0.04362492963544087,-0.1346720699369394
0.04449504362273282,1.3670573972348594,-1.082626469676204,2.0901084719434446
-3.668159912393184,0.47707791698563307,-0.3596372629193141,4.659724748321145
-1.0425621182806846,1.5248630133694525,1.5655257834502623,-2.8517584741358584
-1.5108182409265922,1.5995744333007802,0.41065071720631696,-1.286917881999863
-0.5026886472164094,2.105638362199392,1.2399785858868309,-2.5918347872851935
1.5154891769815184,0.011898535812297606,0.6206439722929402,-3.4162026767136564
0.41071225311284365,0.36509367960487193,0.5567443696081997,0.07503530255159485
0.19471665233669475,0.9160645308837705,3.189683590941453,-3.547817423682198
-0.11168025507549392,1.7826183381986598,-1.6622305987172832,3.099528978532148
2.2481717058785193,2.7474707941467296,-0.7701216179533167,0.2642325674769176
-0.052563133635748716,-0.37320528368315387,-1.4492782088602267,1.966871931238635
0.01932540864749166,0.9594524955021424,-0.030297999221970073,-1.415096388031693
0.12332035004180197,-0.006212755458565367,0.7707916426762698,-2.8027765221785312
-0.11668520702269214,0.9355385578168405,0.5896145683806843,0.2334042934393275
-1.0816722669571668,1.1176058625664909,1.9852811299725155,-2.5214281958179656
-0.46928083050363556,2.9730528232994162,-2.199773869519041,2.943815874681518
1.6339316825601116,-1.083256790256298,2.9286570687265288,-3.997439575184551
1.258640093626563,0.5134533330426008,-0.05646599470772043,-0.28903510873808386
-1.4421596691584848,0.6902128565832355,-0.5654333205295493,-0.962361374235705
1.4845466508488205,1.906984623846086,-0.3851639105613627,1.448385920776864
-0.6063127120327741,1.5179774718415193,-0.40613224146684146,-0.8031582689552121
-0.4087590386958656,1.2306777976763308,-2.166429159931379,3.2585240054138427
-1.366858211576939,2.799521067075468,-1.3768080089714032,0.761625273013274
0.5467436351198588,-0.9563686682969386,-3.558346668761573,3.621435645923114
-0.8112169786457528,2.263695918054953,-1.8038032847121204,4.360755494592123
2.597600475030316,-1.1361061938244859,-2.6703616351755124,0.6297678745842856
-1.3696037211492498,0.9933719813344433,-1.7706931324470971,4.646296191386509
-0.9554673052048744,1.387337373550454,1.0190324784576192,-1.883488516054631
0.20201659222930166,0.5887402200339712,0.4134514284906792,0.42173165902331117
-1.5644718584000286,1.7713430097287959,1.006948612774345,-1.8225999692326271
1.059768324607584,0.3325615174340168,-1.557391417311366,2.01357847416918
-0.12756496639719772,-0.5272722114472195,-1.3121814272599517,1.3652291504753093
0.5348977003136012,2.5882850009276996,-1.7121279847673612,2.5831374364261475
0.5004653679738991,0.663574457063066,-1.6057334116242785,3.1910722469138397
-1.4493128862655085,0.9560756630342959,-1.824260153455111,4.335303205028005
-0.00966457963248335,0.7198993541323413,-0.3197875334698372,-0.45816149178448023
0.07769751594236707,3.065546694830406,-0.12610463011860717,0.8379246123832668
1.7737693543464474,1.3050254977493378,1.7239114020500297,-4.254957078693578
-0.2268897295095379,0.5777188481234308,-1.0332718241254248,4.6614607435438
0.8130822678230827,0.46390944354426045,-0.05500292441048671,1.1734288305872298
1.3854730984016057,1.1388285733114907,0.7303715631676586,-4.160941051471132
-1.1005695734493488,1.5146147319805134,-0.26948249147751635,-1.244348061287201
0.9217871083374553,0.49059963939579876,1.8077984284771709,-2.697440639464356
0.8511276452576377,0.9618024410016256,2.6282618432340885,-3.1552492605781284
-0.10877738571142404,0.32743333412617043,2.4163437081372905,-1.1996171533211462
0.07809356692558134,-0.2724186006765278,-2.0693802330741486,-0.752695291312253
0.8713460984399969,-0.07672826865107685,-1.6956776642637568,2.673351429178587
-1.3790055706973816,1.639515278754203,-0.9164544504217903,-0.24010038654658664
-0.7570107933876229,0.8391954488000355,0.3838158640917748,-0.22745472973734393
0.5542001885965973,1.4761497329401196,-0.29770778910372764,0.7820751622536826
0.08479446789986478,1.3579593231143372,-0.13930120427429316,-1.2801758939876662
-1.6692390904335361,0.9796718604776663,0.9410867020317994,4.6990216519219175
-0.12508793217176722,2.0269335339683914,-1.8023158404166484,3.5040684243260034
0.26746143852452664,-0.05705395371421318,0.4332016068590523,1.8092296125488416
-1.110569302333521,0.22582463065089242,-0.548859093163603,-1.5962745272753238
2.2271822096639142,-1.8963298714260115,-0.926065837777969,2.10756738785949
1.2757405909197324,1.3848697769861658,0.33739273630494815,1.154029341702007
0.3621545233699632,-0.776084106757569,-0.13572893913373726,-0.11757642009655087
0.49347178871530406,3.5703184226976763,-1.3475361804763133,1.8610923497118115
0.8349868153008876,1.6989788361483458,-0.5930026364033422,1.6957740965193673
0.13731553418345055,1.4136629272564374,-2.224026071479809,0.7831068610966471
0.03961973977399193,1.0781641398687283,-1.5533289928254639,3.0157362857498615
-1.6009877417500804,0.8443258346008873,-0.08719494320793897,-1.5250086516646804
3.2192531425763216,-0.15193762413670586,1.5797766767256507,-3.8509188639030842
-1.258216677111045,2.478637375666365,2.2658809023664093,-0.7976101474639604
0.8684429317975285,1.8930054197700739,-0.4149121200117503,0.0776604150414051
-0.023978784065858405,0.027450914976702157,0.9694436221083814,-2.8128623015366254
-0.1850529712012694,0.8709874799332188,-0.15601190599337356,1.5038102442789787
-0.3331137579672762,-0.6354388444547798,1.5045685190994966,0.4576083449757524
-2.418989076968353,1.8739734636785585,-2.7424695768686966,4.530444508040133
0.3817903895447078,1.9247306012002532,-0.05382038667579159,1.6090607748710424
0.5989271566204227,0.6353780062580913,0.49559327992839197,0.18983456619869568
0.8707052580640083,1.7442390101799352,1.7011594954186666,-3.116059093496209
-3.597764079285233,-0.5859499347439034,-1.602291936519069,3.8102127530944743
-0.5619891983235764,0.14457961325157798,-2.6332637915669035,1.3539501430279461
0.8856272797192396,2.3982629602083776,-1.5612759346877767,0.892175182153419
0.7038720212543965,2.206590053363277,3.88417631291327,-3.8050480241370086
0.3407297234941334,1.476518503414621,-2.6266994808471833,3.0850858616240147
-0.17452529093194408,0.7034388361431323,-0.2583728663088661,-0.5503432189697763
0.7679560597576076,-1.6738988398453156,1.7569415300994091,-0.4834106787529858
-0.300322851430278,1.7150330763372301,-0.15003282355527936,0.4854642099122145
0.3277262207826317,0.8698919381241451,-0.3332948728399643,1.4103940109518456
-0.8704469635960077,2.999599044405128,0.9901430905538964,-2.7819028986807006
-0.6328170176009297,0.7318515704386797,-1.663212994551139,3.0749627404778224
-2.959305524668377,1.1621530832991849,-2.468676991841339,4.30970696751716
-0.2541867589399953,1.163620512778162,-0.7638879561857919,3.295204256520894
-1.1083124094114118,2.669163828140292,0.73374818429329,-2.851034000736048
1.5641146889313862,2.5847432380600575,-1.5588032881177507,1.6242078394278494
1.6146364918633127,-0.41632959045475254,0.704905114967131,-4.11715951071031
-0.19338900260622693,3.462477727723626,0.6929087628260597,-3.4267053426311285
-0.47207911985005574,0.9651108113655494,2.0069035366349772,-3.3659915249147274
-0.5503537524855286,0.4883893849700136,-1.3292752855521086,3.370874901192186
1.7906349446890995,2.387022033079055,2.0236505330946777,-3.926828405497152
0.15686993606071536,-0.6465669502812463,1.57003378446105,-2.975617146554364
2.4847055153613975,0.9066142283155405,1.8683634367151836,-3.8592328411707184
-2.6523895595026445,3.5990555792787546,2.703438080111048,-2.0993415263352366
1.146621058935124,1.6153577200361464,-1.778145534427937,3.2939095361135147
-2.0645726427648685,1.504307317484418,0.7276814369005967,-0.5984584069721233
-0.008238846601818506,1.2213004875180216,-0.31732003644595685,-0.10294033767636948
0.7579279531809271,1.5925533633607616,1.9502755011952717,-3.5546400031462104
-0.6232603133258172,-1.2528080573431557,0.34046333702835313,-1.3690814803361646
1.1607611072945097,1.0162402223593063,0.13637451967686787,0.46641963716888835
0.9708387516095591,1.0538811181709002,1.8607577990070054,-3.790412845631355
-0.3650649049942163,-1.4485880759542271,-1.8947776784058743,3.5566273780924464
0.551585551421087,3.3737433690605174,2.3127714342287136,-3.17208868606915
1.3570037782529836,0.20184794115374188,-0.5705498162504257,1.294746799600178
0.45241385710966353,3.3403507449119143,0.6831298138703785,-3.5629151975616775
-0.02768601807935389,-1.9952049946158905,3.189508287732029,-2.098338221671218
2.420781800997261,1.9573713344041943,-2.1851499508085954,0.6794039727849641
1.7005914956046837,0.9058164830370359,-3.1701373140341733,2.8986994052751913
-0.9217875801201001,2.541938061049493,-2.891364262291392,3.2739678243565207
-1.0683406936925974,3.0308539112838577,-0.8942457052400853,3.945703216956604
1.0620326723058258,1.16217309690821,-2.113558248348101,2.98378900999398
-0.9567786797795673,1.8278330899168223,1.199842202593655,-1.0340240228591193
0.960845188575927,-0.11291557898087645,-1.8344295489398015,2.0187995015011
-0.7813465071115611,0.6236416963622888,-1.0571364160105887,4.385918372653119
-1.095203728714801,2.4706730148061697,-0.4917921200739237,-1.4101902530298653
-1.4877782540193931,0.08878311684670676,-1.0597556483561663,1.8007265684314826
1.4566798355918795,-0.5643274714863262,2.0069384725364823,-4.275137230129951
0.8141291151913195,0.40928327659021735,0.8843132794516113,-4.089808693034768
-0.5993197853454564,1.4427545023609487,-2.177169491366627,3.610822325095312
1.266996412423797,2.098717146488579,1.8355375482347687,-3.494354029034835
0.4522688835307246,-0.9858440668524304,-1.2410854460291934,0.29117766485605434
-0.07291983999044022,-0.5946489924723117,2.000600295020192,-3.5424439852790686
-0.19805380425401858,1.2080142027520295,3.6840481804428427,-2.636141675123693
-0.8515860571112182,0.059826352407863936,2.327181941671555,-0.7444985237273976
-1.5561355113297006,1.0201323243920664,-2.7171930291398634,2.940630041866727
-0.24322777311894295,0.08877968834436045,1.0873765786130543,0.7987044052024812
0.576036980947479,0.20523889568195536,-2.502004102195764,2.4038592639320995
-0.3694497120088419,-0.13170478093153726,0.8231203941490193,-4.188330827677438
0.38807441422542643,1.6196597550273744,2.6974986147403044,-3.098741277737269
0.8816681238258618,1.4291535607587889,2.196487256806828,-3.927137647152655
0.15301881953708185,2.029058641714027,2.3927568466822398,-2.908548283323129
-1.8746447435575702,1.2505168111092955,-1.304630202663977,-1.060342314290231
-0.7619881659498591,0.9682993051405232,-0.12067288363099024,-0.2326665864417698
0.8558018939281816,1.8911597127160324,-1.3784372451326918,4.004806702717841
0.6125730586134865,2.539095565051489,-3.17663473365658,3.058910025827864
-0.5785966340670583,0.8747131770672175,-1.0597455309954926,0.25750829544267706
-1.1100400144528118,-0.5676258577415143,-2.2195705493522833,3.188102594764359
0.5619376880425196,0.34863011773411456,-3.26367745312242,3.672314563120753
-0.10499981615322446,3.2035950055467364,-0.8252412980893561,-0.47585948669593425
-0.37000720374703266,2.067877132031255,-0.8053129013059354,0.5125369035460995
0.9410086286683097,-1.877326022565821,0.46937998189935237,0.6614304281475851
-0.6033729819553947,1.394476705359481,1.4105658917037622,-3.912157566332058
0.23046160933918858,-0.1051156465125287,0.20300375235428325,1.5143976171391405
1.0640265671039864,-0.46994917556020166,-1.9200363022536955,3.0553839540173735
0.2722646363391441,1.0565769439840684,-0.5471850827184164,0.04103664782644519
