x,y,z,target
-1.0974229534627982,0.7954688274230445,-1.4831207289255526,4.088128821288267
0.07865792548329721,1.2061895720871998,0.003927192643131657,-0.00681086472559269
0.5327767460591611,1.021513753635214,1.5439805227991321,-3.776972775688538
-1.1875784661114603,1.1084321288785,0.5897820741256827,-0.9838353125992458
-0.2558918838251306,1.3892653690614207,1.7559503929030256,-2.8161601981738027
0.05186707512099213,0.09220563581440427,1.4667750191264308,-3.043752909306605
-1.2997993470645952,1.428185153247825,1.2381185450631185,-1.8267621600413042
-0.6886306898396952,2.2458448463902796,1.1224079768329673,-1.886417226245171
-0.34297584679498927,0.15399356044500226,-0.01785818698962649,-0.40666229418190564
1.2848452206890386,1.141497581733377,1.178099035163116,-4.069538397994611
0.6382138703781657,1.395093283992187,1.567421616704001,-3.6056962263856986
0.5912927465437113,0.5320003585137184,1.6454457422855655,-3.566504124522639
-0.8677374673021152,1.1798910428717602,1.457826047259989,-1.723016806750093
-0.24531048219713875,1.1967862396428726,0.06093491213775021,-0.03511648884653902
-0.4796980430571981,0.8942404791144757,0.5081673002459011,-1.0176246887069706
-0.8868692415340016,1.217512852524848,-1.8130713562125458,4.0055971023058055
-0.7147343942939465,1.4676296206024582,1.6880806352323483,-2.3511551717639483
0.16255873744615668,0.46271552563687823,-1.7338355138653232,2.7209065749574557
-0.9262939912612007,0.09974242112553236,-1.884547931443799,3.8654460047851877
0.3332652678037401,1.719766216086401,-1.6929594418695897,2.7240243054477706
0.5524911275569118,0.4354313701828723,-1.6266519797815302,2.5553203566680107
-1.0725063761215203,0.21669490255336615,-1.4090167566248049,4.445257358202681
-0.023370648960693297,1.1503683218734198,-0.12417622766888536,-0.4833210075804935
-0.6792103215048791,0.5608837334650059,0.8152790874860414,-1.1204935249964718
-0.21236097307759044,0.7283764159551835,-0.32162951214939184,-0.23523227129183252
-0.867070096444579,2.0766315338276313,1.1642964416918757,-1.728540235757314
1.154249356990853,0.0035489421690129697,-1.0633409243774203,1.4699370679620756
-0.4980581501373187,0.12958115810004,-0.050297875614155774,-0.50955289814692
-0.3685317152081925,0.6471657701559537,1.7679624408426848,-2.573683611136017
0.7523943368551808,1.3574081384168422,-0.5725679560398023,0.8893809616524052
-0.8896809796054232,0.7315731004821027,1.5805965684867624,-1.7205120230998887
0.5590417748160627,1.4249416168771116,2.02099207496604,-3.618973072120439
-0.1706079721273093,0.9492140821692805,2.1836836171139025,-3.094280001301915
0.2661108378974337,2.0601636263630394,-1.6122777515462894,3.088609139877973
0.8945267590181881,1.466368004686067,-0.17189908624634087,0.9136527941593793
0.37993107701589385,1.6325633419240044,-0.6717193536058397,0.9776447612972553
1.0454417239330454,1.930720448490438,-1.6065149841791835,2.04066983114545
-0.7568741204923732,1.3426562677675782,0.009744231549627336,-0.6835905075150502
0.9676616690617215,0.8135646844802835,0.9771107646581534,-4.444938163544372
0.7724149560859074,1.4112170463403553,-0.7520261969342322,1.4838445718132824
0.5921332268577806,1.4431015097455975,-0.41687181453875194,0.9771353784657927
-1.2557846688029777,0.43706930330387334,-1.5393114897337123,4.076168847735557
-0.8455346170316951,0.3075207742902196,1.3736145923787209,-2.511263666025274
-0.53604498962976,0.6334016409099752,0.3539584436209274,-0.7346111699698006
-1.235132250291276,0.9047304072234363,-1.1362018691002105,4.44535280307088
-0.7166328084709801,1.5489539386159334,0.6177899772346161,-0.9490668860791134
-0.7995102351113644,0.9565268622787044,-0.05212286169645797,-0.9824757049662348
-0.4653046660298936,0.21273767586836817,0.4726317992637695,-0.9436769095229537
-0.19780421853124527,1.305879201175921,0.22113006553457001,-0.3543399168334448
-1.1253331420602917,1.236390901191271,1.3126769006134231,-1.9889892097912385
-1.2206454064763024,0.04820729612149624,1.3167348041172338,-1.8052817054340045
1.0631758414276968,2.264895577492693,-0.07336751510013706,0.8981249809307228
0.4032356317121407,1.2473363728434177,-0.019268919915262403,0.19107516687325335
0.137806497483193,1.810360190482543,2.165601140887398,-3.644325122694429
1.216356339732383,0.8537602856793062,-1.5379867058987116,1.8983101002608354
0.4885914924693968,1.5594140443942617,-0.25269926535308757,0.48772300151375675
-0.4237785905057337,2.264216302851932,0.0927024097574371,-0.2669392443993513
-0.1157984977882204,0.9101108669391181,1.8687402959718205,-3.101987716956436
-1.110686952527592,1.2715437870626005,1.3338527389599848,-1.990228508645918
0.6527735338555967,1.8071040952253665,-0.1625768968750342,0.47064883726670276
0.6931304367984187,1.5373224673326464,-1.757978845204024,2.2985348935412695
-0.869752477885328,0.12447896262818861,1.4386892583722293,-2.031898280487482
0.7333928244990471,1.875330057567198,-1.8393711309518512,2.833032322126631
-1.0626298352322834,0.8696607183983881,1.816372149303163,-2.1994279274850252
0.6129021141637996,0.3888837601730767,-1.5847650093744288,2.268387576010135
1.241823895948656,1.1871108010923408,1.4484585958893368,-4.084909439421878
-0.3338450428311076,0.5902954743555202,1.7085738704584335,-2.8792328862872663
1.1317482433392536,1.2115617956094058,-0.9472841125684333,1.6884752206598468
0.36962042920190574,0.4926008716033834,1.672840171427076,-3.6326950162691563
-0.6071163890156608,1.4500230623921597,-1.8483901873672648,3.9040478806406425
-0.3623604332407694,0.004207465238113828,0.21469751055928152,-0.25272840582364486
0.39424627354448466,1.688934413387113,1.81798378813965,-3.427653461459754
-0.1468343393669222,0.3086222937305239,-1.9116317271655328,3.346627573626383
-0.1996319839010982,0.7779046126961469,2.0463578366118207,-3.252399026453955
0.4260209894349945,1.4816338701099057,-1.9170911563105903,2.8202912379089997
-0.999640212420698,0.8959229996952272,0.4451072659704599,-0.8343587772350167
-0.7506169378254436,1.1732426431098315,1.6696998742928535,-2.2869123825708013
0.08875458525579591,0.8128553588676589,1.879117665568757,-3.1719283864223016
0.028949387965297994,1.9488627112034589,0.25157627029201296,0.08045426040675104
-0.6035492870125225,0.7882726704225117,0.3413938688419538,-1.132056772784766
0.03707172456349726,1.4602533123918848,0.22896127138324487,-0.00878079073556898
-0.35987203634181636,1.7148023735596616,-2.3453770002648446,3.5633984046698832
-0.6167698095352,0.056466506141552825,1.593262478319,-2.15290310102209
0.6779515060114202,0.09552817228744172,-1.3497943086640267,2.054995573362018
-0.3064195617568428,1.3774789351522454,2.1914986733845505,-2.9830754874722745
0.44983707075298185,1.1562875694153958,2.4216315728127586,-3.1970719045917297
-1.0884616106809548,0.36309870208464406,0.847868724248497,-1.3543381247991755
0.9577159673855948,0.30752532134050126,-1.0083596720600196,1.583477855516845
0.4690987531073528,1.5563530750355161,-2.181153987848149,2.6540497683652693
0.24515645766726588,0.6385202848928262,-2.1391029188180553,2.8381340300485776
0.3093235482438591,2.222056767295659,-2.1059201460923953,2.6891177011377665
1.0390606956036885,1.768439396174816,-0.4824237935583258,1.0032678628009972
0.5132111896733106,1.0969232399035311,2.0362112074320264,-3.639744088950112
0.8505260875876378,0.0538791930631356,-1.335799034227029,1.9168484039258131
1.0391362024962034,0.9392752774184335,-0.3746549263567382,0.9405206802007834
-0.059046071405870315,0.9780203859531738,0.3167123355999048,-0.22897437075352808
0.6445848314402723,1.4704103064051899,-1.451549779197535,2.3897983828763403
-0.3411072900731431,1.5217027195679442,2.1122067768261745,-3.0656513818894724
-0.15423369264057835,1.5557661688420703,-2.1542113897022674,3.379492979302196
0.818522478060521,0.36455100109341676,1.7075108206393481,-3.8620173428873534
-1.134405092046248,1.2161037631382705,0.7885733336585268,-1.6499548107102981
-0.43521407548963514,1.6501416763270693,0.29592372930753996,-0.14020771160343834
0.1281663900702565,0.5437902172910948,1.9364666882772203,-3.555329951618427
0.19368663977595768,0.6262980957858862,-1.6467567248801303,2.9307697898744243
-0.6961093691838877,0.8715523566065388,1.399578801246549,-2.3145470174751344
-1.1616417094964597,0.7155845828428147,1.4286938673680645,-1.9447818458211348
0.776093816855064,1.5818131380179725,1.2917496122585033,-4.589762517646185
-0.13512922779556025,0.28775151852531144,-1.9117867257485623,3.2382975418215816
-0.5818560388244582,0.6026273020461563,1.7253166830206874,-2.346962421121518
-1.1851165154112102,0.1418355105332264,0.7723491976138117,-1.0979743219633944
-0.0776308275990972,0.6000800208885559,0.017950828974701304,-0.3088574533988059
-1.1076465432551914,1.9916773268120322,1.2365621062560683,-2.091967961419973
0.9136541690915239,1.2078108215590326,-1.5495256992676019,2.1370452382991347
-0.554524253343391,0.15189997011074557,1.649171994967351,-2.517875452112356
-0.39099321615376154,0.6398019225085748,-1.8869153085629118,3.487892577560265
-0.10740614470237009,0.8049731979186496,1.7596943208356957,-2.7140829010877128
0.2412979802088516,-0.006445615593404619,1.881379521003384,-3.2541527406228683
1.109038041568577,0.4749532326859973,-0.08765565421183188,0.7885629274397148
-0.7062691046629099,1.4460627587158368,0.4752057918738645,-1.018818033374085
0.35811335780453524,1.4824808588674654,-2.192021941848258,3.20483543263648
-0.6027722296189844,-0.05769518006361224,1.5294507135190194,-2.2107116137284213
-0.6358675287138923,1.799583248411376,-1.7450084567508122,3.7637562336406605
-0.9436516840064572,1.0804457521532633,-0.9748478330866606,4.680866670266365
0.5006065163589819,2.1642164670104913,-1.5299721680318343,2.435457263489717
0.34916985229845404,1.935593341691431,2.15327424336407,-3.4068313051567043
0.41021271998752695,0.1863726663867931,-0.6365446011096294,0.4796195711070387
0.1691709229212606,-0.029217983308893997,-0.17994460136318777,0.05899972938756878
-0.6620623906795646,1.88632840260541,-0.17203519500358228,-0.4904064366290831
-0.048962410775250154,1.475983692504977,1.967496351853015,-2.8570908731443008
0.27132732000519283,-0.11868625836879321,0.19287177251731605,0.007839771891875047
-0.631656156476258,0.984325182577455,0.21344862605511206,-0.5460103635176555
0.773176440111941,0.828356160824041,1.6203533913534895,-3.909659650797027
-1.4591157834131412,0.09434175500684366,0.9376328805551364,-1.5425569255428784
0.7856573133768008,-0.1645979633955492,-1.3340766506943407,1.603487040105577
-1.1177374642515916,1.9723422545683964,-1.0397574405561376,4.623113982808383
-0.5299067781922523,1.310073014596979,0.6138463921488453,-0.4988762152223645
-1.0771265494880542,-0.026779283172606902,1.290329207219222,-1.794883846292158
1.0706450059441206,0.5498721535645215,-1.2157860434181909,1.8598452717053355
-0.045684946832159345,-0.09196388995043414,-2.169267609570175,2.9839379421058814
0.41270890735440513,1.4787264313725759,0.2257369203440076,0.266425035772246
0.748584071282694,1.5415494331254824,-0.9679138296759602,1.2751601647267126
-1.0695874961020269,0.3310859779513123,1.5838051970291471,-2.0455310534365063
1.1661605419076184,0.5498974644734285,-1.3609555696530593,1.9414399577369388
-0.46784233397515096,2.006543254767703,1.791771476809884,-2.6649837674250847
0.7850798310603935,1.0881731935982122,-1.464288009389939,2.146262383564455
-0.39715169846829335,0.37453675887039944,2.01120829995279,-2.5639492573195994
0.3158183875982131,0.6934574674289398,0.1610086281460792,0.3876004840903407
-0.6070029787282315,1.6658393035017074,-1.5790263662180704,4.109332133046163
-0.11150516631774408,1.6094485107600178,1.8259154841036,-3.1947955524063834
-0.9395172023741448,2.0563080001918355,0.8461510215552533,-1.2042298907549112
-0.2576844876066284,0.6627931403915197,0.12391998725782416,-0.48086865532874945
0.8108023399547595,0.3135088496538097,-0.5623934707924214,1.02380467269459
-1.1299170084015548,0.5424427765384445,-1.4198346753143276,4.302836899920172
-1.1855777335890203,0.7449671965796985,-1.147676185507085,4.638624926961141
1.1101571736681641,0.8585036787821938,-0.6624672520155048,1.3245851939616093
0.08618776340328904,1.5753117776292176,-2.1096827548833614,2.8427869285359004
-0.9331537328334271,0.2159863829934983,-1.1483511307593848,4.510549244173236
0.44300257570596785,0.07753114727316851,1.9484065178267314,-3.6735540156982323
0.7236007990439917,1.5853356754173538,1.314424274547738,-4.608783184576448
-0.6463657146625333,0.9302255291561891,0.04313917332334685,-0.6847072886200525
0.26706278174969333,0.8915988825401302,2.215798554226957,-3.2530996371136562
0.4628298999753235,1.7281626882425138,1.5389333234895382,-3.7262790469942204
-0.8514713427276637,1.2197783409055902,1.7015889400396236,-1.955750720442427
-0.4968697729488776,1.1764377108593487,1.5299380849221038,-2.4128248376586017
-0.9277992804559554,0.2400387025289631,0.7699715418852943,-1.3460711730010473
0.0266091568817797,0.6193794502430037,-2.27840581315424,3.228154159287362
0.5679913601051935,0.7528741047549956,-1.7795870605505064,2.5267611610047527
0.4986317005210814,1.8859132623900132,1.8205321397748677,-3.9798980870188134
0.5925794209761681,1.8119920173640192,-0.2073043914585875,0.9917775706318469
0.6827464818955595,1.0449536610446453,-0.5321276167794593,0.8579194172385692
0.37262159979403353,1.4478735715499251,1.862259837481381,-3.5746512935399166
0.8276166092420967,2.043727402467693,-1.6872656720979045,2.204447449199756
0.7693440877806088,2.105167619641931,-0.9007872318452675,1.4766727408906242
-1.1000788584886159,-0.06129543075849542,0.883525787181586,-1.4450604176278996
-0.497229720204638,0.5613927477233416,-1.7162515370781823,3.669656934043153
-0.20381681609809343,0.8174179385142183,-1.8550446937446075,3.465134483709234
-0.7494598727502378,1.3580595896760423,1.748297127865451,-2.509073568718508
-0.35261491878999174,0.405191574180325,0.09817272305234231,-0.02781304208026254
-0.6838798436837238,1.7568806072289431,1.3936407950055656,-2.1765626129249394
0.6643516681293131,1.8183669552341692,1.5768594183078006,-4.052570666792333
-0.8163473308529876,1.7509810501385819,1.6839819100934876,-2.305059359505037
0.5278846861952124,1.025308582907498,-1.575543221087086,2.605032132654451
-0.7815794722314275,0.5748340768592378,0.5800272438654808,-0.6969068844869316
-0.9165788930021324,1.5839759869620933,0.7678919310497997,-1.0140678552627576
0.5869368875588835,0.6778113338643829,-0.4785596800894778,0.8547468258534558
0.5781941120439436,0.8322910071170697,-1.6187909702783585,2.1641303135282066
1.1043971947959474,1.6080811720381998,1.1339611976283224,-4.648472033039937
0.1276395576953655,1.6492238952973024,-0.1861539286595202,0.853457092359372
0.15856191882759021,1.2482719818501589,1.8845078592145041,-3.0824369078605502
-0.5493754639332737,0.6968637351769875,-0.14346659596206326,-0.3278307731345374
0.3646717846128438,0.43118248168640044,-1.6008813544940526,2.9407330735757156
-0.32898118078446137,0.3335697711797317,-1.8580139577870394,3.3248416701829018
1.051856963087638,0.16839871515716853,-0.8997463644174437,1.5923926074711472
1.1238596388486124,0.915715597986755,-1.5826104095347848,1.8254985413288287
-0.9934144597749083,0.6779261832107646,0.9840956638325762,-1.8572064349891435
-0.5231833250159581,0.9592609794190402,-1.4112580430864503,4.061508778747975
0.6772201734375325,0.5666881589209269,-0.4634475319529357,1.0063621548628525
-0.9673499891814117,1.6772834395418288,1.3480037669556584,-1.8643697788700409
0.8531120075709406,-0.19889087825140575,1.419238136370723,-4.032506356776921
-1.008116381766845,0.9861305864819584,1.4637997355331716,-2.133134908906218
0.3389863352561982,0.27091351472284486,1.7002248484525508,-3.2725833754994964
0.8308710441169249,1.6732524676261793,1.3829302584380303,-4.367009706147967
-0.7042887519408593,0.18708182420494207,1.672724378740145,-2.4330017232893253
-0.42601041710921617,2.2028432081284923,-1.8226984536299549,3.5345031395706075
-0.2643505535096229,0.7541502786782119,1.9879521673754206,-2.888710098984268
-0.303924726181283,1.406318090199611,-2.0277915636115793,3.483888136473281
-0.9887553046499761,0.4342318452916497,0.7984793745523899,-1.0607164894469332
-0.32993692533962293,0.43878267352445255,-0.1358383037920219,-0.3691423951324796
0.5912524114768409,0.8653922703109479,-0.4155595915906366,0.8571444453788353
-0.9287073195171879,0.6619711910273849,1.8238353959858702,-2.1111354402385767
-0.7604512773449541,0.9899340903167563,2.0326022542068185,-2.4676001347279626
0.44668876597580576,1.7725268801282281,-2.1430801472031664,2.484327907630198
0.21879269473024554,2.17097442793391,-0.07158758862178469,0.3338830254355658
-0.0020903209235478004,1.2310275650651061,-2.024934932888067,3.373850997750061
0.41666586386468796,-0.10708307416975016,1.4610880195559288,-3.592758220407766
-0.4444666775515856,0.383978824147724,0.2576643400673095,-0.49901798878958176
-1.0167619531190808,1.5498573913457094,0.7340435433745895,-1.173850113968373
0.9521935143408777,2.2670331739652765,-1.11489056671717,1.5892234678220212
0.844263693753155,0.4892958972262442,1.4659928793789476,-4.0704876028615065
-0.9237593593785876,1.8229857641197624,-1.0607268193861104,4.257047866206227
0.11953016835331409,1.5248388267226614,0.11865156955248249,0.355273426197334
-0.3103469898223817,0.4777256736895583,1.5597271239775936,-2.62893478811261
-0.5299122628603319,0.7519826921278805,-1.5421358666701774,3.4148300463205326
-0.8027748524673416,-0.16629602174296748,1.7031168270863055,-2.171153918573578
-0.6428830813217499,0.8180263112478368,1.3959743878748756,-2.2747146991936384
-1.116165308771318,0.9325322300559795,0.9602974619260873,-1.383021667579512
-1.0138366256029872,1.000697682975739,0.44125932928588557,-0.9564894536994283
1.0727180045037548,0.37049910828699884,-1.4149828070051396,1.9057978004628364
-0.9988215538906623,1.4551166611409494,0.6722715584944514,-1.2396535925574153
0.2036747565075501,0.7328598737199367,-1.4704242374430367,3.1151797922414954
1.0788532466164373,1.2301845306175234,1.28055596656732,-4.623224603963749
-0.4737537838806059,0.6862241888914158,1.8043665979521042,-2.574582890891432
-0.9100380115026396,0.6969205420977191,1.2249042041742957,-1.7685523644418302
-1.0862568558094594,1.6299429689493738,0.3267826940516224,-0.8894641864108104
-0.6550362967511089,1.2811805544719248,0.32007130515457005,-0.8593948198810692
0.6612930305280338,0.9961477578525327,-0.6559827049788094,0.7314281283614498
-1.2144201338557539,0.23350138299063,-1.325059205563513,4.505775558010556
0.7823812899318214,1.8400123642246748,-0.8520718169273656,1.3420655181911718
0.6781021352227605,1.4412868661586689,-0.3321099410063573,0.8798751616556526
